"x1","x2","y"
0.680066934088245,-0.455437496071681,0
1.16395874158479,-0.0240951699670404,0
0.424323558574542,0.869235940743238,0
-1.15584930893965,-0.526231680996716,0
-0.172842213883996,1.45288570015691,0
-1.25322052021511,-1.02460002782755,0
0.112187726190314,-0.541801525745541,0
-0.457148171262816,0.596549037611112,0
-1.05581068759784,-1.2965921885334,0
0.923120641848072,0.645884919678792,0
0.296163079328835,1.08266735239886,0
0.996894019190222,-1.24557578167878,0
-0.930797049310058,-1.07825255370699,0
-0.377419912721962,0.618883307324722,0
-0.252709855791181,-0.678800126072019,0
-0.700378438923508,-1.44086083886214,0
-0.586606581928208,0.491031978512183,0
-1.44011278892867,0.547992732608691,0
1.09446420078166,-1.4656978296116,0
-1.16018985235132,1.00152464979328,0
1.10369445453398,-0.335754131432623,0
-0.808090459322557,0.512158452300355,0
0.979865439003333,0.755959974601865,0
0.587939519667998,-1.31770946318284,0
-1.28128839796409,-0.701573939295486,0
-1.03874641377479,-0.261594622861594,0
-0.28756160591729,0.510736977215856,0
0.53280805516988,-1.2594714271836,0
-0.375305064953864,0.219009278342128,1
-0.675306645222008,0.471514992183074,0
1.4517534985207,1.43990355008282,0
-0.829960125731304,-0.145399564644322,0
1.20675611682236,0.212178097106516,0
-0.571300448616967,1.11854264745489,0
-0.527764643775299,-1.48955382197164,0
-1.48647478781641,-0.104281057370827,0
1.48246311885305,1.26510953251272,0
-0.136905023362488,0.405660606455058,1
-1.19492368586361,-0.628821203252301,0
-0.0155130482744426,-0.142747068079188,1
0.193685857811943,-0.498511485289782,1
1.1248256766703,1.11311047850177,0
-0.083796267863363,-0.412066522054374,1
0.545571387978271,1.09261632361449,0
-0.41434246301651,-0.856523490976542,0
1.44328797678463,0.210045027080923,0
-0.482505966676399,0.967115895822644,0
0.381569274002686,0.407255348050967,0
0.772245959378779,0.404873926425353,0
1.21308189514093,0.866976854391396,0
-0.137213438283652,0.331454114522785,1
1.15571815380827,-1.32215408189222,0
0.874861877644435,-1.18159752781503,0
1.34056989429519,0.166788448579609,0
0.997261402895674,1.12218849454075,0
0.242690071463585,-1.12595397722907,0
-0.329201379558071,0.89206333248876,0
0.466735729482025,-1.01923892623745,0
-0.769943507155403,1.29402014706284,0
0.59556833608076,0.409145705401897,0
1.33019669610076,-1.12824464100413,0
0.783821997698396,1.10343402810395,0
-1.16160229104571,-0.0730965253897011,0
1.12338892556727,-0.640684425132349,0
-1.08920683711767,-0.848742494126782,0
0.658711239695549,-1.23436710820533,0
0.273422523401678,-0.767564119538292,0
0.406546559650451,-0.181822121143341,0
0.675359795568511,0.637303787050769,0
0.657918353565037,-1.03858561743982,0
1.32460357923992,-0.286433956352994,0
-1.12887056870386,-1.18738537654281,0
0.977164731128141,-0.525858571752906,0
-0.0207644971087575,-0.11623028665781,1
-0.490342981880531,-0.267654784955084,0
-0.408067231765017,-0.430534689920023,1
0.651429943274707,1.32903271098621,0
1.34616814437322,0.289517076686025,0
1.27159164450131,-1.00276072975248,0
1.40324349165894,0.969416228123009,0
-1.11018450278789,-0.914381693350151,0
0.796909836586565,0.0755918766371906,0
0.118392331525683,0.643156803678721,0
0.909491786034778,-0.83502328558825,0
0.304134442470968,1.15716278459877,0
1.34088361565955,-0.298315928550437,0
0.0815454488620162,1.24936665035784,0
0.187130309874192,0.94039425929077,0
0.542115902993828,-0.538733132416382,0
0.108989058528095,-1.49168855440803,0
-1.07354797027074,-0.242461323039606,0
1.31552358577028,-0.699613794917241,0
0.306266093859449,-1.42652918002568,0
0.547777956118807,1.08706763782538,0
-1.47001610510051,-0.678756510838866,0
-1.35371922212653,1.09417002741247,0
-0.224789098603651,-0.207695560762659,1
0.313208953477442,0.227891671936959,1
-0.856290193274617,1.23447444685735,0
-0.903715815162286,-0.351405661320314,0
1.4139101493638,0.612317842897028,0
-0.00695179053582251,-1.27186484495178,0
0.990127626573667,-0.92489506280981,0
-0.0511430343613029,0.283783062826842,1
-0.673725565429777,-1.17472835839726,0
1.09561262489296,0.629074147436768,0
-0.34775941609405,0.290788373909891,1
1.35800128919072,0.0384636260569096,0
-0.0343921214807779,0.157465986907482,1
-0.785637985216454,-0.315764128463343,0
-1.13214443880133,1.11740618292242,0
-1.44515416910872,1.46585681056604,0
-1.1950418043416,-1.00119216693565,0
0.0356932925060391,-0.0302945666480809,1
-0.84008799190633,-0.554036893649027,0
-0.413204800570384,-0.892189933452755,0
1.43275830801576,-0.916583098936826,0
0.45172891812399,0.428951757727191,0
0.244832052849233,0.737842592177913,0
-1.37661127047613,-1.07778133777902,0
0.694681991357356,0.419744287384674,0
-0.803674086229876,-0.203903640154749,0
0.0497173124458641,1.0169151162263,0
0.427883922820911,0.556110148318112,0
-1.32655542274006,-0.0558523067738861,0
-1.23668178054504,-1.36943953111768,0
-0.00124590005725622,1.2273543078918,0
-0.721758537227288,0.293884009122849,1
1.0472269335296,1.09999336791225,0
1.25255406391807,-0.756684988969937,0
0.266729422146454,0.018998178653419,1
0.540019942447543,-1.0788745963946,0
-1.48762285569683,-0.495060539105907,0
-0.27721858676523,-0.41565185948275,1
0.217179241357371,-0.283511376706883,1
-0.473869058070704,0.672930902335793,0
-1.13561607152224,0.977597656426951,0
1.00757026998326,0.220776536269113,0
-0.933526653796434,-0.785298441303894,0
-1.27543958835304,-1.41912565310486,0
0.177257233997807,0.126164253568277,1
-1.33936309162527,1.28089939523488,0
-0.270364877069369,0.729732535080984,0
0.776417783461511,1.22510905377567,0
-1.40112845390104,0.40060121496208,0
1.39671972719952,0.118714372627437,0
-0.152430608170107,-1.18717769882642,0
-1.20109769306146,0.672947409097105,0
1.09063857235014,-0.702246753266081,0
-1.12585813854821,0.522130765719339,0
1.49253195128404,-0.145208386704326,0
1.4218691624701,1.44389679213054,0
0.039951107930392,0.0672625140286982,1
-0.471868243301287,1.41637962986715,0
-0.300025146687403,-0.976752710295841,0
-1.07131483289413,-1.2224729123991,0
-0.966555181425065,-0.447128725005314,0
1.25892690941691,0.0970089929178357,0
0.0312197024468333,-0.726910720579326,0
-1.08004286675714,-0.475850861985236,0
1.15350444568321,0.465041690971702,0
1.21547329891473,-0.284804046386853,0
1.01548420521431,-0.12699666665867,0
-0.785132038872689,-0.0289401935879141,0
-0.334675493650138,-0.814899853197858,0
-0.000741175375878811,-1.4656937008258,0
0.449621877400205,0.290996073978022,1
0.84894777322188,-1.04276706743985,0
-1.03808137821034,0.527491738088429,0
1.14053132641129,-1.40537791606039,0
1.11436701449566,1.02236066339538,0
-0.571045984514058,1.48972450196743,0
0.423219719901681,-0.667069967603311,1
1.39926154701971,0.590062703937292,0
-0.281477938173339,-1.17978666722775,0
-0.515731480903924,1.031811933266,0
0.928358975797892,-0.467414156533778,0
-1.29800167051144,-0.291460055625066,0
0.711819780059159,0.462736187037081,0
-0.854718583635986,-0.363440376939252,0
0.567822858458385,1.19849092047662,0
0.476373074110597,-0.385674631688744,0
-0.465962114743888,-0.318969808984548,0
-0.0577559536322951,0.452588075771928,1
-0.462511315941811,-0.747742427280173,0
0.690223410492763,1.40057454630733,0
0.923985674511641,-0.595695885596797,0
-1.00218313769437,-0.733630739618093,0
0.158206848660484,0.987936256220564,0
-0.987781670177355,-0.0881179051939398,0
0.652453076792881,1.49916065228172,0
-1.23293095082045,-0.131860402179882,0
-1.45752351195551,-0.132554555078968,0
0.017724028788507,1.06449310225435,0
-0.179388890974224,0.656778011703864,0
-0.157551768003032,0.565284409560263,0
0.505429862765595,-0.419890998629853,0
-0.954265405889601,1.32096063578501,0
1.18808105634525,1.47863979055546,0
-0.211804184596986,-1.49982696119696,0
-0.0302323875948787,-0.35669157304801,1
0.0630773934535682,-1.41696209390648,0
0.858693009708077,-0.251574903493747,0
1.21486074174754,0.189171635080129,0
-1.34712810837664,-0.401141475420445,0
-0.439899762393907,-0.712192909559235,0
-0.627686199964955,-0.896243338705972,0
0.862106084357947,0.379702397156507,0
-1.24559397250414,1.05591034912504,0
-1.30622665258124,-1.19372215680778,0
-0.901719101937488,-0.00254358281381428,0
1.13098136452027,-0.57881522574462,0
-1.34465745440684,-0.315869488287717,0
-0.154421020997688,1.3767282566987,0
-0.147568924818188,-0.88214480294846,0
1.09884893149137,1.08999002049677,0
-1.19344594096765,1.19402224151418,0
0.361981353722513,0.16188002214767,1
-0.508795714471489,1.23971637315117,0
-0.124646177049726,0.0534903353545815,1
1.47596798208542,-1.02215718012303,0
-0.185303754871711,-0.0424885062966496,1
-0.374849457526579,1.4659588644281,0
-0.647383076604456,0.663120647426695,0
-0.52640776662156,0.183113743783906,1
-0.144523781491444,0.821484930580482,0
-1.49839014024474,-0.796824320219457,0
-0.748416249873117,-0.200302914949134,0
0.843562341062352,-0.604042308172211,0
-0.908188592875376,-1.07638778211549,0
1.06883657234721,0.867315921932459,0
-0.217023447621614,-0.161266951588914,1
0.692894997540861,-1.12125944299623,0
-0.114838730078191,0.225467619253322,1
-1.27447377238423,1.05995948100463,0
1.01080910651945,0.181852741632611,0
-1.28462124592625,1.13376898085698,0
-0.527503086486831,-0.106150993611664,0
-0.467511231545359,-1.07992782304063,0
1.07689257385209,-0.907056531636044,0
0.91316312388517,-1.38194504147395,0
1.44748427951708,0.752854054793715,0
0.336177952587605,1.33532030903734,0
0.266290301224217,-0.114335848717019,1
-0.733594671590254,-0.452407371019945,0
0.315426940564066,-0.885370336007327,0
-0.970486143836752,0.819592904532328,0
0.969170135445893,1.41791371442378,0
0.509791230317205,0.196537030627951,1
0.07846260513179,0.697847025236115,1
0.071452907519415,-0.00900359451770782,1
-0.86980791343376,-0.655674638226628,0
-0.365721738897264,1.05432952707633,0
-0.904695671517402,-0.4135260831099,0
0.168212221702561,-1.40179070318118,0
0.66119262878783,0.88386104721576,0
0.230696631129831,1.14960421412252,0
-0.413847686955705,1.12283434043638,0
-1.1698387612123,-0.985950235510245,0
-0.995887525845319,0.750301867257804,0
-0.398290594574064,0.43910955497995,0
0.268473828909919,-0.178212821949273,1
0.718102218350396,-0.686387202702463,0
0.117325392086059,-1.03602008451708,0
-0.00765772559680045,0.773554731393233,1
0.197485796408728,0.308892952976748,1
-0.95020246412605,-0.917668160051107,0
0.248012857977301,-0.932619847124442,0
-0.371221180306748,-0.275188876781613,1
-0.950484530534595,0.288366022752598,0
-1.458437937079,0.0724186410661787,0
1.33658927190118,0.918866837164387,0
-1.17368272785097,1.42701169336215,0
-1.48041241639294,-0.0361736768390983,0
-0.126423440873623,-0.120700126513839,1
0.7714972961694,1.2834843127057,0
-0.241576981265098,-0.306398955406621,1
-1.0055896458216,-1.22214342886582,0
-0.0780238586012274,-1.02330467524007,0
0.878644879208878,1.23902835510671,0
1.43994173384272,-0.132682766066864,0
-0.847270991653204,0.793916119029745,0
-1.15979287284426,0.540107851149514,0
-0.590413393685594,-0.816245026420802,0
-0.661303525557742,-0.0287799392826855,0
-1.34836073988117,0.0560688357800245,0
0.845487878657877,1.31406846921891,0
1.17758621019311,-0.698202182538807,0
-0.647003924706951,-0.347905959701166,0
1.25573495705612,-0.235528601333499,0
1.20631700567901,-1.45368386269547,0
1.34003095957451,-0.397665246622637,0
-0.689856169279665,1.26397122116759,0
-1.2191834624391,-0.574769090395421,0
-0.0149363139644265,-1.26700983429328,0
-0.883485706988722,0.526741148438305,0
-0.539591171080247,1.38065976114012,0
1.10839310497977,1.2995271391701,0
-1.42324453778565,-0.41997366794385,0
-0.710520242108032,-1.23848745063879,0
-1.37625317252241,-0.808199790073559,0
0.701547358883545,0.943108661100268,0
0.677486559608951,-1.35254765488207,0
-0.652422967599705,-0.0700217031408101,0
1.09830691921525,-0.372042472707108,0
-0.110442591598257,1.26105809421279,0
-1.02451675501652,0.685321229975671,0
-0.0771412714384496,-0.124281700467691,1
-0.132654058048502,-0.395180250518024,1
-0.349777584197,1.01704875729047,0
1.44116717856377,1.23076539672911,0
0.523733741836622,-0.962335780262947,0
-0.170309943147004,-1.26653667795472,0
1.40738200605847,-0.776814300566912,0
-1.4634060524404,-0.15148744918406,0
-0.526522909523919,1.43302954710089,0
1.42503013531677,0.740590254077688,0
0.0547148210462183,-0.703912649536505,0
-0.339504885720089,0.98121000523679,0
0.3333040389698,-0.024355991743505,1
0.665409844368696,0.502969927154481,0
-0.119608070701361,-0.135013506514952,1
-0.903846977977082,-0.333244288573042,0
-0.153216050472111,-0.848192431032658,0
0.448625140590593,-0.470841750735417,1
1.3394747748971,-0.186459789052606,0
-1.18961399886757,-0.466400803299621,0
-0.564785094000399,0.341938276542351,0
-0.28278795001097,-0.844165664166212,0
-1.00347960647196,-0.675687173148617,0
1.25441185198724,0.846761405467987,0
-0.708327386062592,0.765481463866308,0
-0.813875913619995,0.837253786856309,0
-1.08418066170998,-0.970114328199998,0
1.32306060846895,0.874661775771528,0
-0.50099731888622,1.39473527250811,0
0.594533856958151,-0.228685461217538,0
-1.30112218670547,0.446890546241775,0
-0.768958156462759,-0.366313203703612,0
-1.35072358860634,0.824779327958822,0
1.21082592825405,0.0792411547154188,0
0.515085842460394,-0.348681018920615,0
0.911890998948365,0.43526808405295,0
-1.34872677968815,-1.47861617594026,0
-1.24968363856897,-1.2893701158464,0
1.28711748356,-0.389336855616421,0
1.30976792774163,0.227385889738798,0
-0.509016908705235,-0.690004366217181,1
0.520583346253261,-1.01974396035075,0
-0.649240356869996,0.684409037930891,0
-1.21350800455548,-1.13016366306692,0
0.896787924226373,-0.114636895945296,0
-0.853122103493661,0.20019831857644,0
0.873661866411567,-0.416234869742766,0
-0.298907947959378,-1.03737234673463,0
-0.950273111695424,0.935476759448647,0
-0.379888857482001,-0.310596801806241,1
-0.474852260202169,-0.264376645674929,0
-0.34372498258017,-0.578723371261731,1
1.32939283107407,1.01795027358457,0
-0.183083687676117,-0.926594521617517,0
1.39343487261795,-0.346847728360444,0
-1.46422292757779,1.11587405204773,0
-0.411113666603342,-0.17339410004206,0
-0.434678876772523,1.44981326744892,0
-0.884059048024938,0.81863063480705,0
-0.628827083855867,1.27340704319067,0
-0.359033114975318,-1.06977200042456,0
-1.33142863539979,0.860395940719172,0
0.481931492686272,0.170897242845967,1
-0.0141274435445666,-0.366850818274543,1
-0.181464917259291,0.915740519296378,0
-1.37028814014047,-1.42828874196857,0
-0.274970167782158,0.999039534945041,0
-0.443669891450554,-1.10610866546631,0
-0.607132794102654,-0.12717055901885,0
-0.559356620768085,-0.156091145938262,0
-0.92349287099205,0.777070378186181,0
-0.987713785842061,-1.23824270814657,0
-1.47950588632375,0.267974409973249,0
-0.556074961088598,-1.17424094723538,0
1.23678863863461,-1.40649049915373,0
1.19474305375479,-0.73471348034218,0
0.863532819785178,1.15990624646656,0
-0.878949124133214,0.025125958956778,0
0.826416488271207,-0.401071747764945,0
-0.588436141842976,-1.17671450134367,0
-0.120856441324577,0.358327040215954,1
0.399576106108725,-1.19967407849617,0
-1.46935224439949,0.91991416295059,0
-0.905171686783433,-0.50994452345185,0
0.527732894523069,-0.978545938851312,0
-0.0469655455090106,-0.238809913164005,1
-1.2687880829908,-0.436650488292798,0
-0.401639664312825,-0.555146985221654,1
0.250211146194488,-0.181354701519012,1
-0.171274884603918,-0.246169997379184,1
-1.14968820288777,-0.587451194180176,0
0.964476514142007,-0.967368093319237,0
-1.09529412863776,0.0227784547023475,0
0.972465226426721,-0.824108677916229,0
-0.517502742586657,-0.455994422547519,0
-1.48249383713119,0.843692616792396,0
0.23953598854132,-0.0569472194183618,1
0.261454129591584,1.01501890830696,0
-1.22952062333934,0.547696437919512,0
-1.42448481498286,0.415262610884383,0
0.06216832366772,-1.08016875595786,0
0.16244391608052,0.59415389969945,0
-1.18341270158999,1.29324124823324,0
1.17193314596079,1.4067780256737,0
-0.696600308641791,-0.126130433985963,0
0.817157171666622,0.311971677001566,0
-0.675378826679662,-1.26933547155932,0
-1.11213102936745,0.998763921903446,0
0.626435945509002,0.724578033434227,0
0.525541879003868,-0.798787188017741,0
0.516433460405096,-1.11361500411294,0
1.39584857015871,0.228064044378698,0
1.0380491965916,0.578385963337496,0
0.189744187518954,-0.369561689905822,1
0.9572731226217,-1.48951793834567,0
-0.995567772304639,0.218020645435899,0
0.304939334979281,0.733078377787024,0
1.37012038612738,-1.14342422923073,0
-1.00847332645208,-0.601193566806614,0
-0.874058852903545,0.847689759917557,0
0.912840961944312,-0.873972671572119,0
-0.802889688173309,-0.654815354151651,0
-0.0152770201675594,0.0269900083076209,1
-1.01738061569631,-1.08297102665529,0
-1.43742826860398,-0.583178883651271,0
0.237382681807503,0.0878717706073076,1
-0.0631286941934377,-1.05003230483271,0
0.928998197894543,0.977394836721942,0
-0.017042487859726,0.423255304573104,1
0.598752844613045,0.900849753292277,0
0.02183200372383,-1.10635614814237,0
-0.403390052262694,-1.1863885873463,0
0.676160037517548,-0.415703175589442,0
-1.15621564141475,0.0152395649347454,0
1.03122817492113,1.35132806841284,0
0.934775027213618,0.161648329580203,0
-0.19709872500971,1.4874100482557,0
0.475480435648933,-0.75548547366634,0
0.192698780447245,-0.263825498521328,1
0.754035682417452,1.26648928807117,0
1.47692280448973,1.06654241122305,0
-0.815544684184715,-0.264725242042914,0
-0.961857847636566,0.718189738690853,0
-0.744315720861778,1.4047336159274,0
1.23362140310928,0.705422245664522,0
-0.0287960395216942,-0.129280398599803,1
-1.25287350383587,1.0166243033018,0
-0.135146185057238,0.627748752711341,0
0.338270123815164,-1.15085469628684,0
-1.1899139333982,-0.824209839105606,0
-0.830285961041227,0.487865115283057,0
1.01606803899631,-0.0193849497009069,0
0.521650002105162,0.537733220960945,0
0.372304885648191,0.795831267954782,0
0.470084201311693,0.823071118444204,0
-0.817829227074981,0.629978887969628,0
-0.184544230811298,-0.359630866907537,1
-0.121634194627404,-0.275669493712485,1
1.06540990504436,0.904762555612251,0
0.0846065974328667,-0.964649364352226,0
-0.113880498334765,0.385123733896762,1
-0.423313991865143,-0.15237908042036,0
-0.625207828357816,-0.345918344333768,0
1.23168088775128,0.840505698462948,0
-1.39899493404664,-0.77115269866772,0
-0.468966500367969,-0.50154475774616,1
1.0945578769315,-1.355764569249,0
-0.0088459316175431,-0.295617745723575,1
0.202995604136959,0.99767431220971,0
-0.921010117745027,-0.0736785870976746,0
0.643161691725254,-0.852055860450491,0
-1.21015381417237,-0.311670246301219,0
1.01837244909257,1.1294167439919,0
1.09275851072744,-1.03196042636409,0
-1.10215361835435,-1.47441006847657,0
0.58776780590415,-0.573913265252486,0
-0.507756346603855,-0.53738614032045,0
0.895368680125102,0.255685795331374,0
-0.499763727653772,0.628574377158657,0
1.44744515419006,-0.310720248380676,0
-1.32864826661535,0.831688972888514,0
-0.947893512435257,-0.201553624123335,0
0.272329777479172,1.37968414952047,0
1.40614226879552,1.39930363185704,0
0.647863356862217,-0.906417517689988,0
0.331687734927982,1.49096560967155,0
1.10511955409311,0.547571660717949,0
-0.934613316552714,1.16166698466986,0
-0.735254517523572,-0.492540140636265,0
-0.0585960745811462,-0.38662209128961,1
0.824192511616275,0.310769848991185,0
-0.371340838260949,0.879234008258209,0
-1.09241422195919,-0.172362259821966,0
0.949762127129361,-0.954906903672963,0
0.541810783557594,0.750682801008224,0
1.39668004866689,-0.173976958030835,0
-0.462971413275227,1.29982558800839,0
-1.45941283204593,-0.319705362198874,0
-1.03689843043685,-1.24557553092018,0
1.28576085576788,0.37464850069955,0
0.993957573082298,0.122634717263281,0
0.538452984765172,0.105054007144645,1
-0.920226209331304,-0.649253269191831,0
0.773548528086394,0.547435296233743,0
1.04212021571584,1.4973244133871,0
1.39427251182497,-0.565251302439719,0
0.843917486490682,-0.449689483037218,0
0.605954728089273,-1.19008419080637,0
-0.754372765542939,-0.333332635927945,0
-1.30229292204604,-0.964164782082662,0
-0.901354699395597,0.0352118646260351,0
-0.297990751918405,0.0552747356705368,1
0.0474019849207252,0.864575084298849,0
-1.1475406573154,-1.23545128921978,0
-0.408938014414161,1.12769296439365,0
-1.02945633139461,1.48185040173121,0
0.16150768334046,-0.075704145943746,1
-0.738519178004935,-0.969253005925566,0
1.19501095055602,-1.22302232589573,0
-0.94102501636371,-0.431399821070954,0
1.25071605853736,-0.443778725573793,0
0.0580032672733068,0.801122275181115,1
-1.446164178662,0.31088518537581,0
0.650554557563737,-1.34702670061961,0
-0.562813949771225,-0.768252235371619,1
-0.61670397897251,0.650333982193843,0
1.22321870969608,0.224817742360756,0
0.759677209658548,-0.0717336942907423,0
0.0629476143512875,-1.28792086942121,0
0.69245647941716,1.41546092997305,0
-0.364516039844602,0.132149732904509,1
-0.770144841866568,1.4820821355097,0
-1.36515933950432,0.593474135035649,0
0.956746163545176,-0.285530790919438,0
-1.11468944186345,1.24461047002114,0
-0.587150612846017,-0.475653955014423,0
-0.456840283703059,1.24587058019824,0
-0.783686583861709,1.01362346601672,0
0.875401236349717,-0.0198530845809728,0
-0.830649989889935,-1.25183237437159,0
-0.556458444334567,-0.23057423857972,0
-1.1718977750279,0.429230741690844,0
-0.624528556829318,-0.858622036641464,0
-0.932245760690421,-1.14488120516762,0
1.08900290750898,1.10831623594277,0
-0.841474244138226,-0.580000560963526,0
-0.659697473281994,-0.72590286238119,0
0.899070507148281,0.618268461897969,0
0.863499802071601,-0.956835523014888,0
0.373711326392367,-0.169855250045657,1
-0.180675373412669,-0.369941394310445,1
-1.43317281478085,-1.15895305154845,0
0.716885566245764,-1.49134263815358,0
1.45705738593824,1.36007741605863,0
-0.0812743173446506,-0.0914931509178132,1
-0.221623512916267,-0.574648672481999,0
1.27046438120306,-1.23516454920173,0
-0.653963997261599,-1.00186657067388,0
-0.85373073653318,-0.563616601517424,0
-0.152753867441788,0.241875727660954,1
0.45436310232617,0.580257444642484,0
0.0537493529263884,-0.203518278663978,1
-0.726548712467775,-0.680229561869055,0
-1.21767108142376,1.22137176641263,0
-0.327082411386073,-1.33019929728471,0
-0.0156859676353633,-1.39260702906176,0
0.717331449966878,-0.457283754134551,0
-1.49673464661464,-0.371508180862293,0
1.01357014942914,0.688395547214895,0
-1.15815949067473,1.06773951672949,0
0.503217059886083,0.821101405424997,0
1.19286689185537,1.33284941967577,0
-1.33435918623582,-0.28769798646681,0
-1.12075517163612,-0.731524122180417,0
1.17237349622883,-1.17189825349487,0
-0.381832125596702,0.395834747236222,0
1.33352477895096,1.11737172282301,0
-0.918178357416764,-0.00306247500702739,0
-0.807809407124296,-1.17284441320226,0
0.477121870731935,-1.3451711225789,0
1.05674796947278,1.27525404514745,0
-0.977157446555793,-0.135806945851073,0
1.37389387981966,-0.266574205365032,0
0.468645402928814,0.667763334698975,0
0.0750874180812389,0.442556085297838,1
0.465593310305849,-0.293158331187442,0
-1.26596907293424,1.0791144054383,0
-0.76177731435746,1.17034289706498,0
-0.462632348528132,1.03255697758868,0
-0.624506817664951,1.03568299231119,0
-0.953852646751329,-1.01432352466509,0
1.03869659174234,0.79002429312095,0
0.00175853935070336,1.2514555323869,0
0.475957673275843,-1.32744014519267,0
0.28799463249743,0.751674324972555,0
-0.196576692396775,-0.665763770928606,0
0.266528407344595,-1.2014239076525,0
-0.775873582111672,0.288838542066514,1
0.426805586786941,-0.697424856713042,0
-0.562655622605234,-0.71238702815026,0
1.00043781311251,-0.328418737510219,0
1.32198864757083,0.990819306811318,0
0.372437663376331,0.994035669369623,0
-0.694096166174859,-0.420697962166741,0
-0.0988783179782331,0.214425178477541,1
1.23621205869131,1.20863373577595,0
-0.948425323236734,0.462113558314741,0
-0.921754689887166,-0.167373483069241,0
0.426432921783999,-1.08708818955347,0
0.638069288106635,0.560155058512464,0
0.00152136781252921,0.255775549449027,1
-0.786529747070745,-0.69505707314238,0
-0.761705489829183,-0.403289664303884,0
0.358152975328267,-0.372098240302876,1
-0.208073906600475,0.321318655041978,1
1.15866890642792,-0.953697325894609,0
0.433496247511357,-0.694738339399919,1
0.863450580043718,0.689146975753829,0
-0.418404183117673,1.25805469974875,0
1.24792618467472,0.0834868960082531,0
0.566430173115805,1.06850958522409,0
-0.848329667234793,0.563611399848014,0
0.100186646450311,0.185545125743374,1
-0.623432056512684,0.788489361293614,0
-0.184049817267805,0.300502132158726,1
1.18198787374422,0.907115186797455,0
-1.37851947778836,-0.269830645993352,0
0.0821879301220179,0.115784013876691,1
0.783977309474722,-0.172724309843034,0
1.33524086046964,0.159107396146283,0
1.38410012307577,1.13500068197027,0
0.399558916920796,0.836197358323261,0
-1.43834281247109,0.916350804967806,0
1.31725921807811,0.822019690414891,0
0.865561574231833,-0.913987544830889,0
1.14022545539774,-0.483629801077768,0
-0.314228398958221,-1.37784198182635,0
-0.413861951557919,-0.754119560820982,0
1.45438990462571,1.07944274344482,0
0.972898219479248,-1.01222433219664,0
-1.10941018327139,0.759962359908968,0
-0.000274096615612507,-1.41089067421854,0
0.242376798531041,1.05748939141631,0
-1.48161626164801,1.19596709101461,0
1.15840777242556,-1.3456088444218,0
-1.27576820296235,0.981560606276616,0
0.930404105689377,-0.0755981141701341,0
-0.825435863574967,1.32242776919156,0
0.940863548079506,-1.20340057346039,0
-1.43852165574208,1.28937944909558,0
-0.969663052819669,0.506816145032644,0
1.13482422544621,0.483262605965137,0
0.285769414622337,-1.01850561518222,0
-0.231367711443454,0.956428770907223,0
-0.701276720501482,1.11414438346401,0
-1.06858606170863,-0.921834762208164,0
-0.091189852450043,-0.0322469067759812,1
1.16394678689539,-0.985471213934943,0
0.795822758227587,-0.884475701255724,0
-1.2860106783919,-0.05614243587479,0
-0.91120219998993,-0.179612603969872,0
1.01968571729958,-0.60660055372864,0
1.41008602897637,0.322355789132416,0
-1.40202685422264,0.15679740998894,0
0.618945881724358,-1.02768831280991,0
0.488686661235988,-0.827202622778714,0
-1.01431367383339,0.981411109445617,0
-0.423136400990188,-0.525292460806668,1
-0.182004235452041,-0.571002359502017,0
-1.2804842046462,0.529419864295051,0
1.40317576797679,0.293564864667132,0
0.231121375691146,1.34189388505183,0
1.24004508205689,0.223682413576171,0
-1.28676214045845,-1.31683200225234,0
-0.336750238202512,1.18677925178781,0
0.391295462613925,1.398387090303,0
0.0708103361539543,1.10614471253939,0
1.35949152521789,-0.487133563030511,0
-0.280302914790809,0.835008358117193,0
0.635683140484616,-0.172137444606051,0
0.863721247762442,1.41003735386766,0
-0.314354483736679,0.106548361480236,1
-0.321691505145282,-0.714919435093179,0
-0.499397489475086,-0.19716690829955,0
1.48754068440758,0.790972706861794,0
1.01949482085183,0.946816482581198,0
-0.396664021303877,0.198057169094682,1
0.383013908285648,0.0566631469409913,1
-0.692140127532184,-0.943942364305258,0
1.40618838882074,0.239136277232319,0
-0.918289927532896,-0.340220907703042,0
-0.25126317422837,1.46762745967135,0
-1.41336799669079,1.44368130457588,0
1.33940807869658,1.27168781985529,0
-0.909890990937129,0.237135939532891,0
0.763493193313479,0.43396743061021,0
0.684392956551164,0.412068370264024,0
-1.33365387562662,-0.719314759830013,0
0.497292610583827,0.83150170580484,0
0.627461849246174,0.433946297736838,0
0.743593208491802,-1.07320567709394,0
1.44579519471154,1.41939548752271,0
0.327508075162768,1.2092207595706,0
-0.0505676355678588,-0.720089413225651,0
-0.683447018265724,0.297330023255199,1
1.44703307538293,1.01309294532984,0
-1.0082831683103,-1.34510554326698,0
1.40517681045458,-0.361797381425276,0
0.286019015824422,-1.42287336825393,0
-0.204882218269631,1.27882020268589,0
1.12931119487621,-0.792523845797405,0
-0.54689637478441,-1.09001620765775,0
0.0632191838230938,0.808843032689765,0
-1.2250150849577,-1.1152987042442,0
1.36210705339909,1.29389617661946,0
0.673406125511974,0.152596205938607,1
0.117844727821648,1.04599855025299,0
1.41945134242997,-0.35824964242056,0
0.341267710318789,-0.908571348991245,0
-0.0400198611896485,-0.46104344772175,0
-0.678305300418288,-0.70534286973998,0
0.0962312836199999,-0.316716705914587,1
0.889178124256432,-0.0660430190619081,0
