"x1","x2","y"
0.39488410577178,1.44355646986514,0
1.32919202558696,-1.66076770890504,0
-1.24106273241341,-1.43767007160932,0
-0.503226550295949,0.82517774309963,1
-0.336946474388242,-0.905066834762692,1
-0.933837918564677,-1.92114778514951,0
-0.782142109237611,0.65470930468291,1
-1.92015038523823,0.730656976811588,0
1.45928560104221,-1.95426377281547,0
-1.5469198031351,1.33536619972438,0
1.47159260604531,-0.447672175243497,0
-1.07745394576341,0.682877936400473,0
1.30648725200444,1.00794663280249,0
0.783919359557331,-1.75694595091045,0
-1.70838453061879,-0.935431919060647,0
-1.38499521836638,-0.348792830482125,0
-0.383415474556386,0.680982636287808,1
0.710410740226507,-1.6792952362448,0
-0.500406753271818,0.292012371122837,1
-0.900408860296011,0.628686656244099,1
1.93567133136094,1.91987140011042,0
-1.10661350097507,-0.193866086192429,0
1.60900815576315,0.282904129475355,0
-0.761733931489289,1.49139019660652,0
-0.703686191700399,-1.98607176262885,0
-1.98196638375521,-0.139041409827769,0
1.97661749180406,1.68681271001697,0
-0.182540031149983,0.540880808606744,1
-1.59323158115149,-0.838428271003067,0
-0.0206840643659234,-0.190329424105585,1
0.258247810415924,-0.664681980386376,1
1.49976756889373,1.48414730466902,0
-0.111728357151151,-0.549422029405832,1
0.727428517304361,1.45682176481932,0
-0.552456617355347,-1.14203132130206,0
1.92438396904618,0.280060036107898,0
-0.643341288901865,1.28948786109686,0
0.508759032003582,0.543007130734622,1
1.02966127917171,0.53983190190047,0
1.61744252685457,1.15596913918853,0
-0.182951251044869,0.441938819363713,1
1.54095753841102,-1.76287210918963,0
1.16648250352591,-1.57546337042004,0
1.78742652572691,0.222384598106146,0
1.32968187052757,1.49625132605433,0
0.323586761951447,-1.50127196963876,0
-0.438935172744095,1.18941777665168,0
0.622314305976033,-1.35898523498327,0
-1.02659134287387,1.72536019608378,0
0.794091114774346,0.54552760720253,1
1.77359559480101,-1.50432618800551,0
1.0450959969312,1.47124537080526,0
-1.54880305472761,-0.0974620338529348,0
1.49785190075636,-0.854245900176466,0
-1.45227578282356,-1.13165665883571,0
0.878281652927399,-1.64582281094044,0
0.36456336453557,-1.02341882605106,0
0.542062079533935,-0.242429494857788,1
0.900479727424681,0.849738382734358,1
0.87722447142005,-1.3847808232531,0
1.76613810565323,-0.381911941803992,0
-1.50516075827181,-1.58318050205708,0
1.30288630817086,-0.701144762337208,0
-0.02768599614501,-0.154973715543747,1
-0.653790642507374,-0.356873046606779,1
-0.544089642353356,-0.574046253226697,1
0.868573257699609,1.77204361464828,0
1.7948908591643,0.3860227689147,0
1.69545552600175,-1.33701430633664,0
1.87099132221192,1.29255497083068,0
-1.48024600371718,-1.21917559113353,0
1.06254644878209,0.100789168849587,0
0.157856442034245,0.857542404904962,1
1.21265571471304,-1.11336438078433,0
0.40551258996129,1.54288371279836,0
1.7878448208794,-0.397754571400583,0
0.108727265149355,1.66582220047712,0
0.249507079832256,1.25385901238769,0
0.722821203991771,-0.718310843221843,1
0.145318744704127,-1.98891807254404,0
-1.43139729369432,-0.323281764052808,0
1.75403144769371,-0.932818393222988,0
0.408354791812599,-1.90203890670091,0
0.73037060815841,1.44942351710051,0
-1.96002147346735,-0.905008681118488,0
-1.80495896283537,1.4588933698833,0
-0.299718798138201,-0.276927414350212,1
0.417611937969923,0.303855562582612,1
-1.14172025769949,1.64596592914313,0
-1.20495442021638,-0.468540881760418,0
1.88521353248507,0.81642379052937,0
-0.00926905404776335,-1.69581979326904,0
1.32017016876489,-1.23319341707975,0
-0.0681907124817371,0.378377417102456,1
-0.898300753906369,-1.56630447786301,0
1.46081683319062,0.83876552991569,0
-0.463679221458733,0.387717831879854,1
1.81066838558763,0.0512848347425461,0
-0.0458561619743705,0.209954649209976,1
-1.04751731362194,-0.421018837951124,0
-1.50952591840178,1.48987491056323,0
-1.92687222547829,1.95447574742138,0
-1.59338907245547,-1.33492288924754,0
0.0475910566747189,-0.0403927555307746,1
-1.12011732254177,-0.738715858198702,0
-0.550939734093845,-1.18958657793701,0
1.91034441068769,-1.22211079858243,0
0.60230522416532,0.571935676969588,1
0.326442737132311,0.983790122903883,1
-1.83548169396818,-1.43704178370535,0
0.926242655143142,0.559659049846232,1
-1.0715654483065,-0.271871520206332,0
0.0662897499278188,1.35588682163507,0
0.570511897094548,0.741480197757483,1
-1.76874056365341,-0.0744697423651814,0
-1.64890904072672,-1.82591937482357,0
-0.00166120007634163,1.6364724105224,0
-0.962344716303051,0.391845345497131,1
1.39630257803947,1.466657823883,0
1.67007208522409,-1.00891331862658,0
0.355639229528606,0.0253309048712254,1
0.720026589930058,-1.43849946185946,0
-1.9834971409291,-0.660080718807876,0
-0.36962478235364,-0.554202479310334,1
0.289572321809828,-0.378015168942511,1
-0.631825410760939,0.89724120311439,1
-1.51415476202965,1.3034635419026,0
1.34342702664435,0.294368715025485,0
-1.24470220506191,-1.04706458840519,0
-1.70058611780405,-1.89216753747314,0
0.236342978663743,0.168219004757702,1
-1.78581745550036,1.70786586031318,0
-0.360486502759159,0.972976713441312,1
1.03522371128201,1.63347873836756,0
-1.86817127186805,0.534134953282773,0
1.86229296959937,0.158285830169916,0
-0.203240810893476,-1.58290359843522,0
-1.60146359074861,0.897263212129474,0
1.45418476313353,-0.936329004354775,0
-1.50114418473095,0.696174354292452,0
1.99004260171205,-0.193611182272434,0
1.89582554996014,1.92519572284073,0
0.0532681439071894,0.0896833520382643,1
-0.62915765773505,1.8885061731562,0
-0.400033528916538,-1.30233694706112,0
-1.42841977719218,-1.6299638831988,0
-1.28874024190009,-0.596171633340418,0
1.67856921255589,0.129345323890448,0
0.041626269929111,-0.969214294105768,1
-1.44005715567619,-0.634467815980315,0
1.53800592757761,0.62005558796227,0
1.62063106521964,-0.379738728515804,0
1.35397894028574,-0.169328888878226,0
-1.04684271849692,-0.0385869247838855,0
-0.446233991533518,-1.08653313759714,0
-0.000988233834505081,-1.95425826776773,0
0.599495836533606,0.387994765304029,1
1.13193036429584,-1.39035608991981,0
-1.38410850428045,0.703322317451239,0
1.52070843521506,-1.87383722141385,0
1.48582268599421,1.36314755119383,0
-0.761394646018744,1.98629933595657,0
0.564292959868908,-0.889426623471081,1
1.86568206269294,0.786750271916389,0
-0.375303917564452,-1.57304888963699,0
-0.687641974538565,1.37574924435467,0
1.23781196773052,-0.62321887537837,0
-1.73066889401525,-0.388613407500088,0
0.949093040078878,0.616981582716107,1
-1.13962477818131,-0.484587169252336,0
0.75709714461118,1.59798789396882,0
0.63516409881413,-0.514232842251658,1
-0.621282819658518,-0.425293078646064,1
-0.0770079381763935,0.603450767695904,1
-0.616681754589081,-0.99698990304023,1
0.920297880657017,1.86743272840977,0
1.23198089934886,-0.794261180795729,0
-1.3362441835925,-0.97817431949079,0
0.210942464880645,1.31724834162742,0
-1.31704222690314,-0.117490540258586,0
0.869937435723841,1.99888086970896,0
-1.64390793442726,-0.175813869573176,0
-1.94336468260735,-0.176739406771958,0
0.023632038384676,1.41932413633913,0
-0.239185187965631,0.875704015605152,1
-0.210069024004042,0.753712546080351,1
0.67390648368746,-0.559854664839804,1
-1.27235387451947,1.76128084771335,0
1.58410807512701,1.97151972074062,0
-0.282405579462647,-1.99976928159595,0
-0.0403098501265049,-0.475588764064014,1
0.0841031912714243,-1.8892827918753,0
1.1449240129441,-0.335433204658329,0
1.61981432233006,0.252228846773505,0
-1.79617081116885,-0.534855300560594,0
-0.586533016525209,-0.94959054607898,1
-0.836914933286607,-1.19499111827463,0
1.14947477914393,0.506269862875342,0
-1.66079196333885,1.40788046550006,0
-1.74163553677499,-1.59162954241037,0
-1.20229213591665,-0.00339144375175238,0
1.50797515269369,-0.77175363432616,0
-1.79287660587579,-0.421159317716956,0
-0.205894694663584,1.83563767559826,0
-0.196758566424251,-1.17619307059795,0
1.46513190865517,1.45332002732903,0
-1.59126125462353,1.59202965535223,0
0.48264180496335,0.215840029530227,1
-0.678394285961986,1.65295516420156,0
-0.166194902732968,0.071320447139442,1
1.96795730944723,-1.36287624016404,0
-0.247071673162282,-0.0566513417288661,1
-0.499799276702106,1.95461181923747,0
-0.863177435472608,0.884160863235593,1
-0.70187702216208,0.244151658378541,1
-0.192698375321925,1.09531324077398,0
-1.99785352032632,-1.06243242695928,0
-0.997888333164155,-0.267070553265512,1
1.12474978808314,-0.805389744229615,0
-1.21091812383384,-1.43518370948732,0
1.42511542979628,1.15642122924328,0
-0.289364596828818,-0.215022602118552,1
0.923859996721148,-1.49501259066164,0
-0.153118306770921,0.300623492337763,1
-1.69929836317897,1.41327930800617,0
1.34774547535926,0.242470322176814,0
-1.71282832790166,1.51169197447598,0
-0.703337448649108,-0.141534658148885,1
-0.623348308727145,-1.43990376405418,0
1.43585676513612,-1.20940870884806,0
1.21755083184689,-1.84259338863194,0
1.92997903935611,1.00380540639162,0
0.448237270116806,1.78042707871646,0
0.355053734965622,-0.152447798289359,1
-0.978126228787005,-0.603209828026593,1
0.420569254085422,-1.1804937813431,0
-1.29398152511567,1.09279053937644,0
1.29222684726119,1.8905516192317,0
0.67972164042294,0.262049374170601,1
0.104616806842387,0.93046270031482,1
0.09527054335922,-0.0120047926902771,1
-1.15974388457835,-0.874232850968838,0
-0.487628985196352,1.40577270276845,0
-1.20626089535654,-0.5513681108132,0
0.224282962270081,-1.86905427090824,0
0.881590171717107,1.17848139628768,0
0.307595508173108,1.53280561883003,0
-0.55179691594094,1.49711245391518,0
-1.55978501494974,-1.31460031401366,0
-1.32785003446043,1.00040248967707,0
-0.531054126098752,0.585479406639934,1
0.357965105213225,-0.237617095932364,1
0.957469624467194,-0.915182936936617,1
0.156433856114745,-1.38136011268944,0
-0.0102103007957339,1.03140630852431,0
0.263314395211637,0.411857270635664,1
-1.26693661883473,-1.22355754673481,0
0.330683810636401,-1.24349312949926,0
-0.49496157374233,-0.366918502375484,1
-1.26731270737946,0.384488030336797,0
-1.94458391610533,0.0965581880882382,0
1.78211902920157,1.22515578288585,0
-1.5649103038013,1.9026822578162,0
-1.97388322185725,-0.0482315691187978,0
-0.168564587831497,-0.160933502018452,1
1.0286630615592,1.71131241694093,0
-0.322102641686797,-0.408531940542161,1
-1.3407861944288,-1.62952457182109,0
-0.104031811468303,-1.36440623365343,0
1.17152650561184,1.65203780680895,0
1.91992231179029,-0.176910354755819,0
-1.12969465553761,1.05855482537299,0
-1.54639049712569,0.720143801532686,0
-0.787217858247459,-1.0883267018944,0
-0.881738034076989,-0.038373252376914,1
-1.79781431984156,0.0747584477066994,0
1.12731717154384,1.75209129229188,0
1.57011494692415,-0.930936243385077,0
-0.862671899609268,-0.463874612934887,1
1.67431327607483,-0.314038135111332,0
1.60842267423868,-1.93824515026063,0
1.78670794609934,-0.530220328830183,0
-0.91980822570622,1.68529496155679,0
-1.62557794991881,-0.766358787193894,0
-0.019915085285902,-1.68934644572437,0
-1.17798094265163,0.702321531251073,0
-0.719454894773662,1.84087968152016,0
1.47785747330636,1.73270285222679,0
-1.8976593837142,-0.5599648905918,0
-0.947360322810709,-1.65131660085171,0
-1.83500423002988,-1.07759972009808,0
0.935396478511393,1.25747821480036,0
0.903315412811935,-1.8033968731761,0
-0.86989729013294,-0.0933622708544135,1
1.46440922562033,-0.496056630276144,0
-0.147256788797677,1.68141079228371,0
-1.36602234002203,0.913761639967561,0
-0.102855028584599,-0.165708933956921,1
-0.176872077398002,-0.526907000690699,1
-0.466370112262666,1.35606500972062,0
1.92155623808503,1.64102052897215,0
0.698311655782163,-1.28311437368393,0
-0.227079924196005,-1.68871557060629,0
1.87650934141129,-1.03575240075588,0
-1.95120806992054,-0.201983265578747,0
-0.702030546031892,1.91070606280118,0
1.90004018042237,0.987453672103584,0
0.072953094728291,-0.938550199382007,1
-0.452673180960119,1.30828000698239,0
0.444405385293067,-0.0324746556580067,1
0.887213125824928,0.670626569539309,1
-0.159477427601814,-0.180018008686602,1
-1.20512930396944,-0.444325718097389,0
-0.204288067296147,-1.13092324137688,0
0.598166854120791,-0.627789000980556,1
1.78596636652946,-0.248613052070141,0
-1.5861519984901,-0.621867737732828,0
-0.753046792000532,0.455917702056468,1
-0.377050600014627,-1.12555421888828,0
-1.33797280862927,-0.900916230864823,0
1.67254913598299,1.12901520729065,0
-0.944436514750123,1.02064195182174,0
-1.08516788482666,1.11633838247508,0
-1.44557421561331,-1.29348577093333,0
1.76408081129193,1.1662157010287,0
-0.667996425181627,1.85964703001082,0
0.792711809277534,-0.30491394829005,1
-1.73482958227396,0.5958540616557,0
-1.02527754195035,-0.488417604938149,0
-1.80096478480846,1.09970577061176,0
1.6144345710054,0.105654872953892,0
0.686781123280525,-0.464908025227487,1
1.21585466526449,0.580357445403934,0
-1.79830237291753,-1.97148823458701,0
-1.66624485142529,-1.71916015446186,0
1.71615664474666,-0.519115807488561,0
1.74635723698884,0.303181186318398,0
-0.678689211606979,-0.920005821622908,1
0.694111128337681,-1.359658613801,0
-0.865653809159994,0.912545383907855,1
-1.61801067274064,-1.50688488408923,0
1.19571723230183,-0.152849194593728,0
-1.13749613799155,0.266931091435254,0
1.16488248854876,-0.554979826323688,0
-0.398543930612504,-1.3831631289795,0
-1.2670308155939,1.24730234593153,0
-0.506518476642668,-0.414129069074988,1
-0.633136346936226,-0.352502194233239,1
-0.45829997677356,-0.771631161682308,1
1.77252377476543,1.3572670314461,0
-0.244111583568156,-1.23545936215669,0
1.85791316349059,-0.462463637813926,0
-1.95229723677039,1.48783206939697,0
-0.548151555471122,-0.231192133389413,1
-0.579571835696697,1.93308435659856,0
-1.17874539736658,1.09150751307607,0
-0.838436111807823,1.69787605758756,0
-0.478710819967091,-1.42636266723275,0
-1.77523818053305,1.14719458762556,0
0.642575323581696,0.22786299046129,1
-0.0188365913927555,-0.489134424366057,1
-0.241953223012388,1.22098735906184,0
-1.82705085352063,-1.90438498929143,0
-0.36662689037621,1.33205271326005,0
-0.591559855267406,-1.47481155395508,0
-0.809510392136872,-0.169560745358467,1
-0.74580882769078,-0.208121527917683,1
-1.2313238279894,1.03609383758157,0
-1.31695171445608,-1.65099027752876,0
-1.97267451509833,0.357299213297665,0
-0.741433281451464,-1.56565459631383,0
1.64905151817948,-1.87532066553831,0
1.59299073833972,-0.979617973789573,0
1.1513770930469,1.54654166195542,0
-1.17193216551095,0.0335012786090374,0
1.10188865102828,-0.53476233035326,0
-0.784581522457302,-1.56895266845822,0
-0.161141921766102,0.477769386954606,1
0.5327681414783,-1.5995654379949,0
-1.95913632586598,1.22655221726745,0
-1.20689558237791,-0.679926031269133,0
0.703643859364092,-1.30472791846842,0
-0.0626207273453474,-0.318413217552006,1
-1.69171744398773,-0.582200651057065,0
-0.535519552417099,-0.740195980295539,1
0.33361486159265,-0.241806268692017,1
-0.228366512805223,-0.328226663172245,1
-1.53291760385036,-0.783268258906901,0
1.28596868552268,-1.28982412442565,0
-1.46039217151701,0.0303712729364634,0
1.29662030190229,-1.09881157055497,0
-0.69000365678221,-0.607992563396692,1
-1.97665844950825,1.12492348905653,0
0.319381318055093,-0.075929625891149,1
0.348605506122112,1.35335854440928,0
-1.63936083111912,0.730261917226017,0
-1.89931308664382,0.553683481179178,0
0.0828910982236266,-1.44022500794381,0
0.216591888107359,0.792205199599266,1
-1.57788360211998,1.72432166431099,0
1.56257752794772,1.8757040342316,0
-0.928800411522388,-0.168173911981285,1
1.0895428955555,0.415962236002088,0
-0.900505102239549,-1.69244729541242,0
-1.48284137248993,1.3316852292046,0
0.835247927345335,0.966104044578969,1
0.70072250533849,-1.06504958402365,0
0.688577947206795,-1.48482000548393,0
1.86113142687827,0.30408539250493,0
1.38406559545547,0.771181284449995,0
0.252992250025272,-0.49274891987443,1
1.2763641634956,-1.98602391779423,0
-1.32742369640619,0.290694193914533,0
0.406585779972374,0.977437837049365,1
1.82682718150318,-1.52456563897431,0
-1.3446311019361,-0.801591422408819,0
-1.16541180387139,1.13025301322341,0
1.21712128259242,-1.16529689542949,0
-1.07051958423108,-0.873087138868868,0
-0.0203693602234125,0.0359866777434945,1
-1.35650748759508,-1.44396136887372,0
-1.91657102480531,-0.777571844868362,0
0.316510242410004,0.117162360809743,1
-0.0841715922579169,-1.40004307311028,0
1.23866426385939,1.30319311562926,0
-0.0227233171463013,0.564340406097472,1
0.798337126150727,1.2011330043897,0
0.02910933829844,-1.47514153085649,0
-0.537853403016925,-1.58185144979507,0
0.901546716690063,-0.554270900785923,1
-1.54162085521966,0.0203194199129939,0
1.37497089989483,1.80177075788379,0
1.24636670295149,0.215531106106937,0
-0.262798300012946,1.98321339767426,0
0.633973914198577,-1.00731396488845,0
0.256931707262993,-0.351767331361771,1
1.00538090988994,1.68865238409489,0
1.96923040598631,1.42205654829741,0
-1.08739291224629,-0.352966989390552,0
-1.28247713018209,0.957586318254471,0
-0.992420961149037,1.87297815456986,0
1.64482853747904,0.940562994219363,0
-0.0383947193622589,-0.172373864799738,1
-1.6704980051145,1.35549907106906,0
-0.18019491340965,0.836998336948454,1
0.451026831753552,-1.53447292838246,0
-1.5865519111976,-1.09894645214081,0
-1.10704794805497,0.650486820377409,0
1.35475738532841,-0.0258465996012092,0
0.695533336140215,0.716977627947927,1
0.496406514197588,1.06110835727304,0
0.626778935082257,1.09742815792561,0
-1.09043896943331,0.839971850626171,0
-0.246058974415064,-0.479507822543383,1
-0.162178926169872,-0.36755932494998,1
1.42054654005915,1.20635007414967,0
0.112808796577156,-1.28619915246964,0
-0.151840664446354,0.51349831186235,1
-0.564418655820191,-0.203172107227147,1
-0.833610437810421,-0.461224459111691,1
1.64224118366838,1.12067426461726,0
-1.86532657872885,-1.02820359822363,0
-0.625288667157292,-0.668726343661547,1
1.45941050257534,-1.80768609233201,0
-0.0117945754900575,-0.3941569942981,1
0.270660805515945,1.33023241627961,0
-1.2280134903267,-0.0982381161302328,0
0.857548922300339,-1.13607448060066,0
-1.6135384188965,-0.415560328401625,0
1.35782993212342,1.5058889919892,0
1.45701134763658,-1.37594723515213,0
-1.4695381578058,-1.9658800913021,0
0.7836904078722,-0.765217687003314,1
-0.677008462138474,-0.7165148537606,1
1.19382490683347,0.340914393775165,0
-0.666351636871696,0.838099169544876,1
1.92992687225342,-0.414293664507568,0
-1.77153102215379,1.10891863051802,0
-1.26385801658034,-0.26873816549778,0
0.363106369972229,1.8395788660273,0
1.87485635839403,1.86573817580938,0
0.863817809149623,-1.20855669025332,0
0.442250313237309,1.98795414622873,0
1.47349273879081,0.730095547623932,0
-1.24615108873695,1.54888931289315,0
-0.980339356698096,-0.65672018751502,1
-0.0781280994415283,-0.51549612171948,1
1.0989233488217,0.414359798654914,0
-0.495121117681265,1.17231201101094,0
-1.45655229594558,-0.229816346429288,0
1.26634950283915,-1.27320920489728,0
0.722414378076792,1.0009104013443,0
1.86224006488919,-0.231969277374446,0
-0.617295217700303,1.73310078401119,0
-1.94588377606124,-0.426273816265166,0
-1.38253124058247,-1.66076737456024,0
1.7143478076905,0.499531334266067,0
1.32527676410973,0.163512956351042,0
0.717937313020229,0.140072009526193,1
-1.22696827910841,-0.865671025589108,0
1.03139803744853,0.729913728311658,0
1.38949362095445,1.99643255118281,0
1.85903001576662,-0.753668403252959,0
1.12522331532091,-0.599585977382958,0
0.807939637452364,-1.58677892107517,0
-1.00583035405725,-0.444443514570594,0
-1.73639056272805,-1.28555304277688,0
-1.2018062658608,0.0469491528347135,0
-0.397321002557874,0.0736996475607157,1
0.063202646560967,1.15276677906513,0
-1.53005420975387,-1.64726838562638,0
-0.545250685885549,1.50359061919153,0
-1.37260844185948,1.97580053564161,0
0.21534357778728,-0.100938861258328,1
-0.984692237339914,-1.29233734123409,0
1.5933479340747,-1.63069643452764,0
-1.25470002181828,-0.575199761427939,0
1.66762141138315,-0.591704967431724,0
0.0773376896977425,1.06816303357482,0
-1.92821890488267,0.41451358050108,0
0.867406076751649,-1.79603560082614,0
-0.750418599694967,-1.02433631382883,0
-0.822271971963346,0.867111976258457,1
1.63095827959478,0.299756989814341,0
1.0129029462114,-0.0956449257209897,0
0.0839301524683833,-1.71722782589495,0
0.923275305889547,1.88728123996407,0
-0.48602138645947,0.176199643872678,1
-1.02685978915542,1.97610951401293,0
-1.82021245267242,0.791298846714199,0
1.27566155139357,-0.380707721225917,0
-1.48625258915126,1.65948062669486,0
-0.782867483794689,-0.634205273352563,1
-0.609120378270745,1.66116077359766,0
-1.04491544514894,1.35149795468897,0
1.16720164846629,-0.0264707794412971,0
-1.10753331985325,-1.66910983249545,0
-0.741944592446089,-0.307432318106294,1
-1.56253036670387,0.572307655587792,0
-0.832704742439091,-1.14482938218862,0
-1.24299434758723,-1.52650827355683,0
1.45200387667865,1.47775498125702,0
-1.12196565885097,-0.773334081284702,0
-0.879596631042659,-0.96787048317492,1
1.19876067619771,0.824357949197292,0
1.1513330694288,-1.27578069735318,0
0.498281768523157,-0.226473666727543,1
-0.240900497883558,-0.493255192413926,1
-1.91089708637446,-1.54527073539793,0
0.955847421661019,-1.98845685087144,0
1.94274318125099,1.81343655474484,0
-0.108365756459534,-0.121990867890418,1
-0.295498017221689,-0.766198229975998,1
1.69395250827074,-1.6468860656023,0
-0.871951996348798,-1.33582209423184,0
-1.13830764871091,-0.751488802023232,0
-0.203671823255718,0.322500970214605,1
0.605817469768226,0.773676592856646,1
0.0716658039018512,-0.271357704885304,1
-0.9687316166237,-0.90697274915874,1
-1.62356144189835,1.62849568855017,0
-0.436109881848097,-1.77359906304628,0
-0.0209146235138178,-1.85680937208235,0
0.95644193328917,-0.609711672179401,1
-1.99564619548619,-0.495344241149724,0
1.35142686590552,0.917860729619861,0
-1.54421265423298,1.42365268897265,0
0.670956079848111,1.0948018739,0
1.5904891891405,1.77713255956769,0
-1.77914558164775,-0.38359731528908,0
-1.49434022884816,-0.975365496240556,0
1.56316466163844,-1.56253100465983,0
-0.509109500795603,0.527779662981629,1
1.77803303860128,1.48982896376401,0
-1.22423780988902,-0.00408330000936985,0
-1.07707920949906,-1.56379255093634,0
0.636162494309247,-1.79356149677187,0
1.40899729263037,1.70033872686327,0
-1.30287659540772,-0.18107592780143,0
1.83185850642622,-0.355432273820043,0
0.624860537238419,0.890351112931967,1
0.100116557441652,0.590074780397117,1
0.620791080407798,-0.390877774916589,1
-1.68795876391232,1.43881920725107,0
-1.01570308580995,1.56045719608665,0
-0.616843131370842,1.37674263678491,0
-0.832675756886601,1.38091065641493,0
-1.27180352900177,-1.35243136622012,0
1.38492878898978,1.05336572416127,0
0.00234471913427114,1.66860737651587,0
0.634610231034458,-1.76992019359022,0
0.383992843329906,1.00223243329674,0
-0.262102256529033,-0.887685027904809,1
0.355371209792793,-1.60189854353666,0
-1.03449810948223,0.385118056088686,0
0.569074115715921,-0.929899808950722,1
-0.750207496806979,-0.949849370867014,1
1.33391708415002,-0.437891650013626,0
1.76265153009444,1.32109240908176,0
0.496583551168442,1.32538089249283,0
-0.925461554899812,-0.560930616222322,1
-0.131837757304311,0.285900237970054,1
1.64828274492174,1.61151164770126,0
-1.26456709764898,0.616151411086321,0
-1.22900625318289,-0.223164644092321,0
0.568577229045331,-1.44945091940463,0
0.850759050808847,0.746873411349952,1
0.00202849041670561,0.341034065932035,1
-1.04870632942766,-0.926742764189839,0
-1.01560731977224,-0.537719552405179,0
0.477537300437689,-0.496130987070501,1
-0.2774318754673,0.428424873389304,1
1.54489187523723,-1.27159643452615,0
0.577994996681809,-0.926317785866559,1
1.15126744005829,0.918862634338439,0
-0.557872244156897,1.67740626633167,0
1.6639015795663,0.111315861344337,0
0.755240230821073,1.42467944696546,0
-1.13110622297972,0.751481866464019,0
0.133582195267081,0.247393500991166,1
-0.831242742016912,1.05131914839149,0
-0.245399756357074,0.400669509544969,1
1.57598383165896,1.20948691572994,0
-1.83802597038448,-0.359774194657803,0
0.109583906829357,0.154378685168922,1
1.04530307929963,-0.230299079790711,0
1.78032114729285,0.21214319486171,0
1.84546683076769,1.51333424262702,0
0.532745222561061,1.11492981109768,0
-1.91779041662812,1.22180107329041,0
1.75634562410414,1.09602625388652,0
1.15408209897578,-1.21865005977452,0
1.52030060719699,-0.644839734770358,0
-0.418971198610961,-1.83712264243513,0
-0.551815935410559,-1.00549274776131,0
1.93918653950095,1.43925699125975,0
1.29719762597233,-1.34963244292885,0
-1.47921357769519,1.01328314654529,0
-0.000365462154150009,-1.88118756562471,0
0.323169064708054,1.40998585522175,0
-1.97548834886402,1.59462278801948,0
1.54454369656742,-1.79414512589574,0
-1.70102427061647,1.30874747503549,0
1.24053880758584,-0.100797485560179,0
-1.10058115143329,1.76323702558875,0
1.25448473077267,-1.60453409794718,0
-1.91802887432277,1.7191725987941,0
-1.29288407042623,0.675754860043526,0
1.51309896726161,0.64435014128685,0
0.381025886163116,-1.35800748690963,0
-0.308490281924605,1.27523836120963,0
-0.93503562733531,1.48552584461868,0
-1.42478141561151,-1.22911301627755,0
-0.121586469933391,-0.0429958757013083,1
1.55192904919386,-1.31396161857992,0
1.06109701097012,-1.17930093500763,0
-1.71468090452254,-0.0748565811663866,0
-1.21493626665324,-0.239483471959829,0
1.35958095639944,-0.808800738304853,0
1.88011470530182,0.429807718843222,0
-1.86936913896352,0.209063213318586,0
0.825261175632477,-1.37025108374655,0
0.651582214981318,-1.10293683037162,0
-1.35241823177785,1.30854814592749,0
-0.564181867986917,-0.700389947742224,1
-0.242672313936055,-0.761336479336023,1
-1.7073122728616,0.705893152393401,0
1.87090102396905,0.391419819556177,0
0.308161834254861,1.78919184673578,0
1.65339344274253,0.298243218101561,0
-1.7156828539446,-1.75577600300312,0
-0.44900031760335,1.58237233571708,0
0.521727283485234,1.86451612040401,0
0.0944137815386057,1.47485961671919,0
1.81265536695719,-0.649511417374015,0
-0.373737219721079,1.11334447748959,0
0.847577520646155,-0.229516592808068,1
1.15162833034992,1.88004980515689,0
-0.419139311648905,0.142064481973648,1
-0.428922006860375,-0.953225913457572,1
-0.665863319300115,-0.262889211066067,1
1.9833875792101,1.05463027581573,0
1.35932642780244,1.26242197677493,0
-0.528885361738503,0.264076225459576,1
0.51068521104753,0.0755508625879884,1
-0.922853503376245,-1.25858981907368,0
1.87491785176098,0.318848369643092,0
-1.22438657004386,-0.453627876937389,0
-0.335017565637827,1.95683661289513,0
-1.88449066225439,1.92490840610117,0
1.7858774382621,1.69558375980705,0
-1.21318798791617,0.316181252710521,0
1.01799092441797,0.578623240813613,0
0.912523942068219,0.549424493685365,1
-1.77820516750216,-0.959086346440017,0
0.663056814111769,1.10866894107312,0
0.836615798994899,0.578595063649118,1
0.991457611322403,-1.43094090279192,0
1.92772692628205,1.89252731669694,0
0.436677433550358,1.61229434609413,0
-0.0674235140904784,-0.960119217634201,1
-0.911262691020966,0.396440031006932,1
1.92937743384391,1.35079059377313,0
-1.34437755774707,-1.79347405768931,0
1.8735690806061,-0.482396508567035,0
0.381358687765896,-1.89716449100524,0
-0.273176291026175,1.70509360358119,0
1.50574825983495,-1.05669846106321,0
-0.729195166379213,-1.45335494354367,0
0.0842922450974584,1.07845737691969,0
-1.63335344661027,-1.48706493899226,0
1.81614273786545,1.72519490215927,0
0.897874834015965,0.203461607918143,1
0.157126303762197,1.39466473367065,0
1.89260178990662,-0.47766618989408,0
0.455023613758385,-1.21142846532166,0
-0.0533598149195313,-0.614724596962333,1
-0.904407067224383,-0.940457159653306,1
0.12830837816,-0.422288941219449,1
1.18557083234191,-0.0880573587492108,0
-0.767353777773678,-1.01274799089879,0
-1.20642906427383,1.09838397428393,0
-1.31499796919525,0.271917132660747,0
-0.0180045124143362,-1.46552438940853,0
-0.945016648620367,-1.15411692671478,0
0.626028360798955,1.99724847730249,0
0.0959395347163081,1.2936857258901,0
-0.999558303505182,0.00543981045484543,1
1.51439477782696,-1.15305413398892,0
0.421351328492165,-1.31031018681824,0
0.162154247052968,0.446270821616054,1
